7680
209.1354545764271,204.06736643075556
204.809887689195,208.76726755707446
198.52190588870374,209.89015863361914
192.83698056575554,206.97790459841895
190.07453848358696,201.21869343405302
191.36164494795597,194.96226022954485
196.17316567634606,190.76120467488838
200.47978128521325,190.0115161351505
204.69471562785873,191.17052407141063
208.01253812691183,194.01675399429507
209.79924704620825,198.0063206558278
209.71342069813213,202.3768589232637
207.77145961456986,206.29320391049816
204.34445257404238,209.00698239322674
200.08726535498403,209.9996192306417
195.813402624626,209.08143173825096
192.33955556880898,206.4278760968639
190.32954061086065,202.5460194820556
190.1674509243608,198.17764474507663
191.88426018034966,194.15750334362596
195.15190379753827,191.25380292860513
199.34596870769815,190.021410767614
203.6650122672447,190.69582432018044
207.28370969882369,193.1481700967361
209.5105651629514,196.9098300562501
209.92004949679693,201.26198969136007
208.43391445812912,205.37299608346783
205.33614515915463,208.45727821704068
201.218693434052,209.92546151641315
196.86836193516086,209.49699126201824
193.11645424306286,207.25374371012327
190.6799213071714,203.62438038283543
190.02435949740186,199.30243526255708
191.2750399292717,195.113787585031
194.19297044289195,191.85884481643586
198.22056454526094,190.1595930235372
202.58819045102678,190.34074173710974
207.90689573743825,193.87782719965526
209.9996192306417,199.91273464501737
208.0125381269118,205.98324600570498
202.75637355817057,209.61261695938302
196.37561961716222,209.32007869282768
191.4735983564603,205.22498564716147
190.0503148174908,198.99811938388012
192.68646298380864,193.18001639937464
198.30650496150716,190.14443940941968
204.61748613234928,191.12989166821723
209.04455145454378,195.73431260098562
209.78147600733865,202.07911690817474
206.52759752462836,207.57564984383953
200.61048539534866,209.98134798421867
194.44429766980664,208.31469612302723
190.54481424400743,203.25568154457326
190.5030087379811,196.86836193516288
194.3359376307525,191.75873811377926
200.47978128521135,190.0115161351504
206.42787609686488,192.33955556880977
209.75342320508528,197.7930256497857
209.09961270876641,204.1469324265602
204.7331966718493,208.8089073820534
198.43565534959725,209.8768834059513
192.7763603794043,206.91513055782465
190.06428144323428,201.13203213768034
191.40593588498555,194.88706913922937
196.2539340658381,190.72816145433325
202.63031214457823,190.35212676171145
207.93353340291225,193.91238570991266
209.77231106462654,197.87822327843438
209.7437006478521,202.2495105434397
207.8531693088082,206.19093949309737
204.46197813109717,208.9493436160207
200.2181488503446,209.9976202707991
195.932633569239,209.13545457642468
192.42435015615885,206.5275975246265
190.3636954679141,202.67238376078382
190.1444394094194,198.3065049615088
191.8084795571093,194.26423563649064
195.0378349632487,191.31801185510813
199.21540904272018,190.03082666266883
203.54291037998013,190.648647903141
207.19339800338713,193.05341629541067
209.46930129495206,196.78560534697135
209.93571855676578,201.13203213767991
208.5035222499564,205.26213923651747
205.44639035014958,208.38670567945468
201.3485093027387,209.90865897386863
196.99294200495652,209.53716950748205
193.21199254467004,207.34322509435634
190.728161454331,203.74606593415632
190.01608329442655,199.4330721243655
191.21182887338176,195.22841239740129
194.08690351636474,191.93555395732477
198.09191004623298,190.18372816552366
202.46153293029056,190.30769090293262
206.36078220277813,192.2837541661232
209.04455145454492,195.73431260098803
210.0,200.0000000000006
207.96002002534726,206.05293988042757
202.67238376078288,209.63630453208614
196.2944256249006,209.28809552871883
191.42832699297992,205.15038074910228
190.05943661777673,198.91133125148096
192.74625628987766,193.1164542430619
198.39257434395944,190.13003633439806
204.6947156278581,191.17052407141028
209.081431738251,195.81340262462618
209.7629600711999,202.16439613937845
206.46123979643056,207.6323246978245
200.52335956242925,209.98629534754576
194.37195072305175,208.26589749127353
190.5167634479385,203.17304656405236
190.5306987050489,196.78560534696848
194.40807096529363,191.70962427444886
200.56692787563196,190.0160832944264
206.49448048330154,192.39594034399943
209.772311064627,197.87822327843654
209.0630778703674,204.22618261740507
204.65614520325173,208.8498763746301
198.3495239413925,209.8628560153722
192.71629030117765,206.85182990326535
190.05478104631737,201.04528463267752
191.45088129327075,194.81226741839444
196.3349877327545,190.69582432018075
202.7144044986495,190.37544763546316
207.986355100473,193.9818497684796
209.99990480720737,200.04363309284446
207.93353340291333,206.08761429008595
204.57873915116747,208.89017141485846
200.34899496702494,209.99390827019096
196.05256143615517,209.18791210148805
192.51044279210996,206.62620048215734
190.39950145614006,202.79829014030773
190.1231165940486,198.43565534959768
191.73410250872683,194.3719507230512
194.9246163703949,191.3837083955836
199.08498381336594,190.04195072425338
203.42020143325877,190.60307379214169
207.1018537562328,192.95985275544027
209.42641491092252,196.66193140766435
209.94968518250914,201.00188061612064
208.57167300702002,205.1503807491024
205.55570233019614,208.31469612302539
201.47809411129626,209.89015863361914
197.1180373186571,209.57571360804755
193.30869393641157,207.43144825477407
190.77799028329468,203.8671096163663
190.0095177841814,199.56380612634686
191.15012362537053,195.34385479674708
193.98184976847932,192.01364489952724
197.96358248860017,190.20954527515374
202.33445363856097,190.2763007960237
206.25923472184036,192.201155169071
208.98794046299253,195.61628853211099
209.99914327574007,199.86910404428622
209.09961270876465,204.14693242656412
206.46123979642994,207.63232469782506
202.5881904510234,209.65925826289117
196.2135138264744,209.25540504017513
191.38370839558564,205.07538362960855
190.0693154304507,198.82462602542196
192.80660199661423,193.05341629540925
198.4787661380988,190.1163848953227
204.77158760259553,191.21182887338003
209.11762043577122,195.89281147386595
209.74370064785288,202.24951054343634
206.39439001980656,207.688418320734
200.43619387365288,209.9904822158186
194.30003237403915,208.21646937942316
190.48943483704886,203.09016994375065
190.55910979607222,196.70309354737196
194.48063014688074,191.66114177932744
200.6540312922999,190.02141076761387
206.56059028990498,192.4529041977722
209.79045472484611,197.96358248859949
209.0258528434994,204.3051109680813
204.57873915116994,208.89017141485718
198.26351822332973,209.8480775301219
192.6567749056446,206.78800745533098
190.04603801632828,200.95845752520296
191.49647775004473,194.7378607634807
196.41632050454473,190.66419573502884
202.79829014030895,190.39950145614043
208.03856860617242,194.05177213248692
209.9991432757401,200.1308959557107
207.88010753606804,206.15661475325555
202.5460194820552,209.67045938913947
196.1731656763519,209.23879532511404
192.5978187251323,206.72366807434736
190.43695244036925,202.9237170472261
190.10348613180315,198.56507378008914
191.6611417793303,194.48063014687642
194.8122674183959,191.45088129326987
198.95471536732248,190.05478104631737
203.29690645262906,190.55910979607256
207.00909264299779,192.86749550845747
209.38191335922528,196.5388294292262
209.96194698091756,200.87155742747552
208.63835505204335,205.03773977045628
205.66406236924735,208.24126188622083
201.60742565603488,209.86996366560288
197.2436264418289,209.61261695938288
193.40654184900018,207.51839807479053
190.82939925614832,203.98749068925144
190.00466409163283,199.69461486790294
191.0899347581168,195.46009500260357
193.87782719965634,192.09310426256093
197.8356038606222,190.23703992879996
202.206974350216,190.2465767949151
206.15661475325916,192.1198924639348
208.92978943411183,195.49901558962654
209.99657324975553,199.73823051691997
209.15311479119407,204.02746689858824
206.5605902899061,207.54709580222683
202.71440449864986,209.62455236453673
198.34952394139233,209.86285601537216
194.30003237403437,208.21646937941983
191.33974596215518,204.99999999999923
190.07995050320284,198.73801030864175
192.86749550845914,192.99090735700054
198.56507378008646,190.10348613180355
204.84809620246307,191.25380292860586
209.1531147911949,195.9725331014136
209.72369920397725,202.33445363855705
206.32705328562568,207.74392644082144
200.34899496702425,209.99390827019099
194.2285480996296,208.16641555161817
190.462830492518,203.00705799504365
190.58823984743645,196.6208328199663
194.5536096498475,191.61329432054723
200.74108490195275,190.02749814900505
206.6262004821575,192.5104427921101
209.80785280403262,198.04909677984026
208.98794046299236,204.38371146788938
204.50098441037449,208.9297894341113
198.17764474507726,209.83254907563932
192.59781872513292,206.72366807434804
190.03805301908258,200.87155742747703
191.5427217829608,194.66385484084304
196.49792618740332,190.6332781075168
202.88196268134018,190.42428639195165
208.09016994374988,194.12214747707583
209.99762027079913,200.21814885034317
207.82608156852478,206.22514636637538
202.46153293028956,209.69230909706764
196.0926887151098,209.20504853452547
191.31801185510923,204.96216503675325
190.0855513862619,198.6947380777994
191.5896098703575,194.59025528631784
194.70080735766825,191.51951903843556
198.8246260254242,190.06931543045044
203.17304656405122,190.5167634479381
206.91513055782127,192.77636037940107
209.33580426497213,196.41632050454726
209.97250185099483,200.74108490195425
208.70355695939776,204.92423560103686
205.77145190037214,208.16641555161692
201.73648177666686,209.8480775301225
197.36968785542007,209.64787323828807
193.5055195166963,207.60405965599873
190.88237956422904,204.10718852613462
190.0015230484361,199.82547593562703
191.03127258467418,195.57711309780782
193.77485363362388,192.17391843147578
197.70799609077815,190.26620741539497
202.07911690817767,190.21852399266197
206.0529398804308,192.03997997465518
208.87010833178223,195.3825138676497
209.99229036240732,199.6074018424116
209.2050485345244,203.90731128489276
206.65881666000834,207.460573750617
202.84015344703707,209.58819734868257
198.47876613810087,209.8836151046776
194.4080709652907,208.29037572554918
191.40593588498552,205.11293086077058
190.046038016328,200.95845752520006
190.58823984743626,196.62083281996684
192.92893218813444,192.9289321881346
198.6514906972613,190.09134102613137
204.9242356010346,191.29644304060096
209.1879121014895,196.05256143615856
209.7029572627604,202.41921895599495
206.25923472184087,207.79884483092857
200.2617694830777,209.9965732497556
194.15750334362735,208.11573981965134
190.43695244036985,202.92371704722802
190.6180866407754,196.53882942922436
194.62700391652976,191.56608554187244
200.82808207512107,190.0343449750223
206.6913060635889,192.56855174522636
209.82450397725543,198.13475963991448
208.94934361602083,204.46197813109694
204.42288690218987,208.96872741532695
198.091910046233,209.81627183447634
192.53942624938406,206.6588166600095
190.03082666266874,200.7845909572786
191.58960987035675,194.590255286319
196.57979856674154,190.60307379214154
202.96541574975527,190.449800555428
208.14115518356374,194.19297044289138
209.9953359083672,200.30538513209606
207.77145961457018,206.2932039104978
202.3768589232611,209.71342069813278
196.0125093107498,209.17060074385222
191.27503992927254,204.88621241497046
190.09731931258435,198.60826899039898
192.95985275543836,192.8981462437691
198.69473807779815,190.08555138626207
203.0486429902795,190.47604200356702
206.81998360062616,192.6864629838094
209.28809552871982,196.2944256249031
209.9813479842187,200.61048539534787
208.76726755707432,204.80988768919525
205.8778525229253,208.09016994374906
201.86524036008583,209.82450397725538
197.49619995945633,209.68147640378126
193.605609980193,207.68841832073363
190.93692212963288,204.22618261740564
190.00009519279268,199.9563669071488
190.97414715650203,195.69488903191575
193.67294671437418,192.25607355917867
197.5807810440047,190.29704273723968
201.95090322016043,190.19214719596752
205.94822786751453,191.96143139382866
208.80890738205343,195.26680332815076
209.98629534754582,199.47664043757192
209.25540504017516,203.78648617352556
206.75590207615394,207.37277336810365
202.96541574975447,209.55019944457226
198.60826899040032,209.90268068741585
194.5170677047998,208.3628615584769
191.4735983564596,205.22498564716037
190.05943661777667,201.08866874851842
190.54481424400723,196.74431845542728
192.83698056575588,193.0220954015807
196.49792618740642,190.63327810751562
200.82808207512093,190.0343449750223
205.000000000001,191.3397459621562
209.22200971670338,196.1328903836291
209.68147640378146,202.50380004054296
206.19093949309843,207.8531693088074
200.17452406437152,209.99847695156393
194.08690351636562,208.06444604267588
190.41180265131817,202.8401534470396
190.64864790314024,196.4570896200219
194.70080735766615,191.51951903843687
200.91501618663332,190.04195072425333
206.75590207615713,192.62722663189925
209.8404069764633,198.2205645452637
208.91006524188413,204.5399049973946
204.3444525740438,209.00698239322605
198.00632065582622,209.79924704620794
192.48160192521107,206.59345815100167
190.02435949740175,200.69756473744113
191.63713844152326,194.51706770479956
196.6619314076608,190.57358508907873
203.04864299027994,190.47604200356716
208.19152044289063,194.26423563649055
209.9922903624073,200.3925981575888
207.7162458338775,206.36078220277727
202.2920039092232,209.7337925846047
195.932633569244,209.1354545764269
191.23273244292528,204.80988768919454
190.10984136638092,198.52190588870326
193.02209540158142,192.8369805657552
198.78130656594746,190.0745384835869
205.03773977045557,191.36164494795622
209.2387953251118,196.17316567634654
209.98848386484937,200.47978128521635
208.82947592858898,204.69471562785944
205.98324600570794,208.0125381269096
201.9936793441714,209.79924704620842
197.6231410767377,209.7134206981325
193.70679608949945,207.77145961456793
190.9930176067739,204.3444525740437
190.00038076935826,200.08726535498096
190.91856826174939,195.81340262462527
193.5721239031367,192.33955556880846
197.45398051794518,190.32954061086045
201.82235525491967,190.1674509243601
205.8424966563747,191.88426018035014
208.74619707139416,195.151903797537
209.9785892323862,199.34596870770125
209.3041756798201,203.66501226724333
206.85182990326166,207.28370969882582
203.09016994374915,209.51056516295165
198.73801030863913,209.92004949679682
194.6270039165315,208.4339144581287
191.54272178296011,205.33614515915588
190.07453848358648,201.21869343404893
190.5030087379813,196.86836193516226
192.74625628987886,193.11645424306064
196.3756196171632,190.67992130717192
200.69756473744374,190.02435949740192
204.88621241496972,191.2750399292721
208.14115518356198,194.1929704428889
209.84040697646293,198.22056454526174
209.65925826289066,202.58819045102535
206.12217280034793,207.90689573743578
200.08726535498667,209.99961923064168
194.01675399429465,208.01253812691152
190.38738304061684,202.7563735581701
190.6799213071725,196.37561961716176
194.77501435283895,191.47359835646003
201.00188061612036,190.05031481749083
206.81998360062573,192.68646298380898
209.85556059058118,198.30650496151213
208.87010833178255,204.6174861323497
204.26568739901396,209.04455145454398
197.92088309182031,209.7814760073376
192.42435015616016,206.527597524628
190.0186520157813,200.61048539534815
191.68530387697555,194.44429766980247
196.7443184554272,190.54481424400726
203.1316380648376,190.50300873798128
208.24126188622103,194.33593763075294
209.98848386484957,200.47978128521183
207.66044443118992,206.42787609686525
202.2069743502138,209.7534232050854
195.85306757343935,209.09961270876622
191.19109261794637,204.73319667184887
190.12311659404878,198.43565534959677
193.08486944217572,192.77636037940397
198.86796786232014,190.06428144323422
205.11293086077106,191.4059358849858
209.27183854566692,196.25393406583856
209.6478732382884,202.6303121445787
206.08761429008695,207.93353340291256
202.12177672156483,209.7723110646267
197.75048945656172,209.74370064785245
193.80906050690197,207.8531693088077
191.05065638397994,204.46197813109848
190.00237972920092,200.21814885034604
190.86454542357382,195.93263356924243
193.47240247537587,192.42435015615683
197.32761623921695,190.3636954679139
201.69349503849423,190.1444394094199
205.73576436351004,191.8084795571098
208.68198814489116,195.03783496324746
209.96917333733123,199.215409042721
209.35135209686032,203.54291037997663
206.9465837045871,207.19339800338926
203.2143946530322,209.46930129495087
198.86796786231704,209.93571855676544
194.73786076348185,208.50352224995598
191.61329432054612,205.4463903501508
190.09134102613126,201.3485093027379
190.46283049251753,196.99294200495794
192.65677490564576,193.21199254466777
196.2539340658402,190.7281614543324
200.5669278756376,190.01608329442672
204.77158760259542,191.21182887338
208.06444604267705,194.08690351636722
209.81627183447648,198.09191004623378
209.69230909706775,202.46153293028914
207.71624583387774,206.36078220277702
204.26568739901535,209.04455145454332
199.9999999999963,210.0
193.94706011957206,207.96002002534698
190.36369546791494,202.67238376078677
190.71190447127967,196.2944256249044
194.84961925089814,191.42832699297966
201.088668748515,190.0594366177763
206.88354575693847,192.746256289878
209.86996366560203,198.39257434395992
208.82947592858946,204.69471562785853
204.1865973753734,209.08143173825124
197.83560386061663,209.76296007119882
192.36767530217517,206.4612397964302
190.01370465245424,200.52335956242874
191.7341025087293,194.37195072304758
196.8269534359481,190.51676344793833
203.21439465303197,190.53069870504908
208.29037572555143,194.40807096529403
209.98391670557356,200.56692787563244
207.60405965600026,206.4944804833019
202.12177672156298,209.7723110646271
195.77381738259447,209.06307787036718
191.15012362536967,204.6561452032513
190.1371439846279,198.34952394139202
193.14817009673502,192.7162903011773
198.95471536732296,190.05478104631732
205.18773258160599,191.450881293271
209.30417567981942,196.33498773275497
209.6245523645367,202.71440449864997
206.01815023152,207.9863551004733
199.95636690715506,209.99990480720734
193.91238570991368,207.933533402913
191.10982858514328,204.5787391511708
190.00609172980893,200.34899496702187
190.81208789851047,196.0525614361586
193.37379951784496,192.5104427921079
197.2017098596887,190.3995014561411
201.56434465040536,190.1231165940491
205.62804927694947,191.7341025087273
208.6162916044168,194.9246163703956
209.9580492757469,199.084983813369
209.3969262078596,203.42020143325524
207.04014724455755,207.10185375623496
203.33806859233917,209.42641491092127
198.9981193838763,209.94968518250883
194.84961925090082,208.57167300702196
191.6853038769729,205.55570233019358
190.1098413663804,201.47809411129322
190.4242863919514,197.11803731866067
192.56855174522798,193.30869393640927
196.13289038363024,190.77799028329613
200.4361938736562,190.00951778418155
204.6561452032496,191.1501236253688
207.98635510047464,193.98184976848177
209.7904547248455,197.96358248859653
209.7236992039761,202.33445363856177
207.7988448309271,206.25923472184274
204.3837114678924,208.98794046299088
200.1308959557107,209.9991432757401
195.85306757343926,209.0996127087662
192.36767530217296,206.46123979642758
190.3407417371098,202.588190451027
190.74459495982333,196.21351382647816
194.92461637039187,191.3837083955854
201.175373974574,190.06931543045022
206.94658370458782,192.80660199661142
209.88361510467738,198.4787661380993
208.7881711266219,204.77158760259195
204.10718852613775,209.11762043576954
197.75048945655874,209.74370064785174
192.3115816792657,206.3943900198062
190.00951778418138,200.4361938736524
191.7835306205797,194.300032374035
196.90983005624983,190.4894348370487
203.29690645262852,190.5591097960724
208.33885822067285,194.48063014688117
209.9785892323861,200.6540312923004
207.54709580222746,206.56059028990535
202.03641751140003,209.7904547248462
195.69488903191825,209.0258528434992
191.1098285851426,204.5787391511695
190.15192246987817,198.2635182233292
193.21199254466939,192.65677490564426
199.04154247479752,190.04603801632823
205.26213923651972,191.496477750045
209.33580426497133,196.41632050454518
209.60049854385943,202.7982901403094
205.94822786751268,208.0385686061727
199.8691040442888,209.9991432757401
193.84338524674408,207.88010753606773
190.32954061086042,202.5460194820547
190.76120467488616,196.17316567635146
193.27633192565492,192.59781872513022
197.07628295277036,190.43695244037033
201.4349262199139,190.1034861318036
205.51936985312236,191.66114177932948
208.54911870673055,194.81226741839657
209.94521895368294,198.95471536732555
209.44089020392715,203.29690645262983
207.13250449154037,207.00909264299997
203.46117057077728,209.38191335922397
199.1284425725214,209.96194698091728
194.96226022954693,208.63835505204523
191.75873811377872,205.6640623692467
190.13003633439737,201.60742565603633
190.38738304061735,197.24362644182813
192.4816019252115,193.40654184899785
196.01250931074512,190.8293992561498
200.30538513210013,190.00466409163292
204.5399049973931,191.0899347581151
207.90689573743958,193.877827199657
209.76296007119973,197.83560386062078
209.75342320508472,202.2069743502168
207.8801075360661,206.15661475325803
204.50098441037275,208.9297894341122
200.26176948307693,209.9965732497556
195.97253310141517,209.15311479119558
192.45290419777112,206.56059028990376
190.37544763546305,202.71440449864906
190.13714398462798,198.34952394139154
191.78353062057934,194.30003237403557
195.00000000000145,191.33974596215478
201.26198969135422,190.07995050320233
207.0090926429966,192.8674955084563
209.8965138681965,198.56507378008695
208.7461970713961,204.84809620245952
204.02746689859012,209.15311479119327
197.66554636144247,209.72369920397713
192.25607355918112,206.3270532856288
190.00609172980916,200.3489949670283
191.83358444838214,194.2285480996292
196.99294200495683,190.46283049251787
203.37916718003416,190.58823984743663
208.38670567945553,194.55360964985172
209.97250185099492,200.74108490195323
207.4895572078896,206.62620048215786
201.95090322015926,209.8078528040327
195.6162885321102,208.98794046299213
191.07021056588846,204.50098441037403
190.16745092436076,198.17764474507678
193.2763319256523,192.59781872513258
199.12844257252348,190.03805301908255
205.33614515915735,191.54272178296105
209.36672189248338,196.49792618740378
209.5757136080482,202.88196268134067
205.87785252292377,208.09016994375017
199.78185114965635,209.99762027079913
193.77485363362422,207.82608156852447
190.30769090293225,202.46153293028908
190.79495146547472,196.09268871510935
195.03783496324718,191.318011855109
201.30526192220108,190.08555138626198
205.40974471368094,191.5896098703567
208.48048096156487,194.70080735766894
209.93068456954938,198.82462602542276
209.48323655206164,203.173046564052
207.2236396205968,206.9151305578235
203.583679495452,209.3358042649724
199.25891509804495,209.97250185099477
195.07576439896442,208.70355695939847
191.83358444838262,205.7714519003715
190.15192246987775,201.7364817766683
190.35212676171213,197.36968785541927
192.39594034400034,193.5055195166974
195.89281147386612,190.88237956422873
200.1745240643738,190.0015230484361
204.42288690219084,191.03127258467353
207.8260815685247,193.77485363362453
209.73379258460469,197.70799609077673
209.78147600733786,202.07911690817846
207.9600200253457,206.05293988042965
204.6174861323496,208.8701083317826
200.39259815758984,209.99229036240726
196.0926887151065,209.20504853452408
192.53942624938247,206.65881666000774
190.41180265131786,202.84015344703846
190.1163848953225,198.47876613810007
191.70962427445,194.4080709652919
194.8870691392301,191.4059358849851
199.04154247479846,190.04603801632814
203.37916718003393,190.58823984743654
207.07106781186596,192.928932188135
209.90865897386868,198.65149069726178
208.70355695940103,204.92423560103109
203.94743856384517,209.1879121014879
197.58078104400457,209.70295726276026
192.20115516907396,206.25923472184405
190.0034267502445,200.26176948308174
191.88426018034895,194.15750334362696
197.0762829527681,190.43695244037102
203.46117057077183,190.618086640774
208.43391445812784,194.62700391653016
209.96565502497802,200.82808207511704
207.4314482547733,206.69130606358928
201.86524036008504,209.82450397725555
195.5380218689026,208.9493436160206
191.03127258467282,204.42288690218945
190.18372816552375,198.09191004623253
193.34118333999086,192.53942624938372
199.2154090427219,190.0308266626687
205.40974471368142,191.58960987035704
209.3969262078586,196.57979856674203
209.55019944457186,202.96541574975575
205.80702955710822,208.14115518356402
199.69461486790345,209.99533590836717
193.70679608950184,207.77145961456986
190.2865793018671,202.3768589232606
190.82939925614798,196.01250931074935
195.11378758502997,191.2750399292723
201.3917310096015,190.0973193125844
207.10185375623126,192.9598527554387
209.914448613738,198.69473807779863
209.52395799643273,203.04864299028026
207.31353701619162,206.8199836006251
203.70557437509402,209.288095528721
199.3895146046513,209.98134798421867
195.19011231080205,208.76726755707284
191.90983005625048,205.87785252292466
190.17549602274488,201.86524036008728
190.31852359621894,197.49619995945554
192.31158167926543,193.60560998019412
195.77381738259302,190.9369221296335
200.04363309284747,190.00009519279266
204.30511096808704,190.97414715650334
207.74392644082184,193.6729467143748
209.70295726275995,197.58078104400326
209.8078528040323,201.95090322016122
208.03856860617222,205.94822786751334
204.73319667184853,208.8089073820538
200.52335956242956,209.98629534754573
196.2135138264716,209.255405040174
192.62722663189885,206.7559020761567
190.44980055542683,202.96541574975151
190.09731931258426,198.60826899039952
191.6371384415223,194.51706770480104
194.77501435284032,191.4735983564592
198.91133125148014,190.05943661777684
203.25568154457133,190.54481424400674
206.97790459841661,192.83698056575327
209.36672189248546,196.49792618740932
209.96565502497765,200.82808207512176
208.66025403784226,205.00000000000367
203.86710961637044,209.22200971670358
197.49619995945656,209.68147640378135
192.1468306911951,206.1909394931016
190.00152304843613,200.17452406437556
191.9355539573244,194.08690351636523
197.1598465529565,190.41180265131933
203.54291037997433,190.64864790313882
208.48048096156342,194.70080735766658
209.95804927574704,200.9150161866293
207.37277336810348,206.75590207615414
201.7794354547403,209.84040697646256
195.46009500260902,208.91006524188597
190.9930176067757,204.34445257404744
190.20075295379218,198.00632065582573
193.4065418489987,192.48160192521075
199.30243526255936,190.02435949740172
205.48293229520084,191.63713844152352
209.4264149109214,196.66193140766126
209.52395799643267,203.04864299028043
205.73576436350905,208.19152044289092
199.6074018424107,209.9922903624073
193.63921779722233,207.7162458338772
190.26620741539517,202.29200390922273
190.8645454235733,195.93263356924354
195.1901123108059,191.23273244292506
201.47809411129722,190.109841366381
207.16301943424514,193.02209540158177
209.92546151641315,198.78130656594794
208.63835505204352,205.037739770456
203.826834323653,209.238795325112
199.5202187147874,209.98848386484954
195.30528437213783,208.82947592858753
191.98746187308993,205.9832460057073
190.2007529537919,201.99367934417285
190.28657930186716,197.62314107673916
192.2285403854297,193.70679608950235
195.65554742595907,190.99301760677255
199.91273464501532,190.0003807693583
204.18659737537752,190.9185682617507
207.66044443118915,193.57212390313384
209.67045938914032,197.45398051794814
209.83254907563972,201.82235525492047
208.11573981965074,205.8424966563735
204.8480962024603,208.74619707139564
200.6540312923025,209.97858923238596
196.3349877327538,209.30417567981897
192.71629030117674,206.8518299032644
190.4894348370474,203.09016994374622
190.0799505032027,198.73801030864283
191.56608554187298,194.6270039165289
194.6638548408429,191.54272178296088
198.78130656594735,190.07453848358693
203.13163806484067,190.50300873798227
206.88354575693666,192.74625628987627
209.32007869282918,196.37561961716608
209.97564050259834,200.69756473744
208.72496007072638,204.88621241497242
205.80702955711044,208.14115518356243
201.77943545473522,209.8404069764635
197.4118095489717,209.65925826288984
192.09310426256394,206.12217280034756
190.00038076935832,200.0872653549862
191.98746187308876,194.01675399429425
197.243626441826,190.38738304061795
203.62438038283446,190.679921307171
208.52640164354023,194.77501435283938
209.94968518250957,201.00188061611632
207.31353701619378,206.81998360062275
201.69349503849185,209.8555605905805
195.38251386765387,208.87010833178442
190.95544854545776,204.26568739901762
190.21852399266155,197.9208830918243
193.47240247536894,192.4243501561628
199.3895146046478,190.01865201578156
205.55570233019418,191.6853038769733
209.45518575599291,196.74431845542767
209.49699126201858,203.13163806483806
205.66406236924666,208.2412618862213
199.52021871478766,209.98848386484957
193.57212390313438,207.66044443118957
190.2465767949145,202.20697435021333
190.90038729123398,195.8530675734389
195.26680332815158,191.19109261794614
201.5643446504037,190.12311659404884
207.22363962059637,193.08486944217609
209.93571855676583,198.86796786232065
208.59406411501396,205.11293086077148
203.74606593416098,209.27183854566712
197.36968785542084,209.6478732382883
192.06646659708716,206.08761429008655
190.22768893537264,202.12177672156182
190.25629935214826,197.75048945655874
192.14683069119138,193.80906050690314
195.53802186890428,191.05065638397855
199.78185114965248,190.00237972920095
204.0673664307604,190.86454542357507
207.57564984383924,193.4724024753713
209.6363045320869,197.32761623921994
209.85556059058035,201.69349503849278
208.19152044288845,205.73576436351254
204.96216503674987,208.68198814489267
200.78459095728047,209.9691733373311
196.4570896200205,209.35135209685922
192.80660199661492,206.94658370459146
190.53069870504814,203.21439465302927
190.06428144323388,198.867967862323
191.49647775004564,194.73786076347923
194.55360964985175,191.61329432054444
198.65149069726516,190.09134102613086
203.00705799504502,190.46283049251844
206.78800745532783,192.65677490564167
209.27183854566874,196.25393406584305
209.98391670557362,200.56692787563156
208.78817112661855,204.77158760259812
205.91309648363395,208.0644460426762
201.9080899537632,209.81627183447708
197.53846706970788,209.69230909706698
193.63921779722412,207.71624583387865
190.95544854545537,204.26568739901256
190.0,200.00000000000233
192.03997997465333,193.94706011957166
197.32761623921368,190.3636954679148
203.70557437509606,190.71190447127984
208.5716730070206,194.84961925089857
209.94056338222364,201.0886687485155
207.25374371012478,206.88354575693555
201.6074256560396,209.8699636656021
195.30528437214505,208.82947592859136
190.91856826175047,204.18659737537706
190.2370399288003,197.83560386062058
193.5387602035667,192.3676753021778
199.4766404375672,190.01370465245444
205.62804927694907,191.734102508727
209.4832365520604,196.82695343594426
209.46930129495223,203.21439465302814
205.59192903470932,208.29037572554915
199.4330721243716,209.9839167055738
193.50551951669772,207.60405965599992
190.22768893537278,202.1217767215625
190.93692212963302,195.77381738259402
195.34385479674916,191.15012362536945
201.65047605860846,190.13714398462798
207.28370969882303,193.14817009673538
209.94521895368274,198.95471536732344
208.54911870672873,205.1877325816064
203.66501226724458,209.30417567981962
197.28559550134955,209.62455236453656
192.0136448995264,206.0181502315196
190.00009519279266,199.95636690715455
192.06646659708727,193.91238570991328
195.42126084883196,191.10982858514186
199.65100503297214,190.00609172980916
203.9474385638442,190.81208789851166
207.48955720789112,193.37379951784388
209.60049854385974,197.20170985969165
209.87688340595113,201.5643446504039
208.26589749127098,205.62804927695203
205.07538362960568,208.61629160441606
200.91501618663247,209.95804927574676
196.57979856674186,209.39692620785854
192.89814624376928,207.0401472445618
190.5735850890777,203.33806859233627
190.05031481749103,198.99811938387774
191.42832699297963,194.84961925089817
194.4442976698052,191.68530387697373
198.52190588870533,190.1098413663806
202.88196268134226,190.42428639195228
206.69130606358965,192.568551745227
209.22200971670506,196.13289038363308
209.99048221581853,200.43619387365476
208.8498763746298,204.65614520325232
206.0181502315194,207.98635510047376
202.03641751140046,209.79045472484611
197.66554636143965,209.72369920397645
193.7407652781584,207.798844830928
191.01205953700776,204.3837114678896
190.00085672425996,200.1308959557167
190.9003872912351,195.85306757343648
193.53876020357131,192.36767530217392
197.41180954897598,190.340741737109
203.78648617352232,190.7445949598235
208.61629160441487,194.9246163703923
